match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,0.1,Joburg Super Kings,Pretoria Capitals,RR Hendricks,F du Plessis,E Bosch,0,0,,,,,,caught,RR Hendricks,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,0.2,Joburg Super Kings,Pretoria Capitals,JL du Plooy,F du Plessis,E Bosch,0,0,,,,,,,,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,0.3,Joburg Super Kings,Pretoria Capitals,JL du Plooy,F du Plessis,E Bosch,0,0,,,,,,,,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,0.4,Joburg Super Kings,Pretoria Capitals,JL du Plooy,F du Plessis,E Bosch,0,0,,,,,,,,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,0.5,Joburg Super Kings,Pretoria Capitals,JL du Plooy,F du Plessis,E Bosch,0,0,,,,,,,,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,0.6,Joburg Super Kings,Pretoria Capitals,JL du Plooy,F du Plessis,E Bosch,4,0,,,,,,,,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,1.1,Joburg Super Kings,Pretoria Capitals,F du Plessis,JL du Plooy,WD Parnell,4,0,,,,,,,,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,1.2,Joburg Super Kings,Pretoria Capitals,F du Plessis,JL du Plooy,WD Parnell,4,0,,,,,,,,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,1.3,Joburg Super Kings,Pretoria Capitals,F du Plessis,JL du Plooy,WD Parnell,4,0,,,,,,,,,
1343953,2022/23,2023-01-18,"SuperSport Park, Centurion",1,1.4,Joburg Super Kings,Pretoria Capitals,F du Plessis,JL du Plooy,WD Parnell,4,0,,,,,,,,,
