match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,0.1,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,K Rabada,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,0.2,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,K Rabada,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,0.3,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,K Rabada,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,0.4,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,K Rabada,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,0.5,Sunrisers Eastern Cape,MI Cape Town,T de Zorzi,DG Bedingham,K Rabada,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,0.6,Sunrisers Eastern Cape,MI Cape Town,T de Zorzi,DG Bedingham,K Rabada,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,1.1,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,TA Boult,4,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,1.2,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,TA Boult,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,1.3,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,TA Boult,4,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,1.4,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,TA Boult,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,1.5,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,TA Boult,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,1.6,Sunrisers Eastern Cape,MI Cape Town,T de Zorzi,DG Bedingham,TA Boult,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,2.1,Sunrisers Eastern Cape,MI Cape Town,T de Zorzi,DG Bedingham,K Rabada,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,2.2,Sunrisers Eastern Cape,MI Cape Town,T de Zorzi,DG Bedingham,K Rabada,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,2.3,Sunrisers Eastern Cape,MI Cape Town,T de Zorzi,DG Bedingham,K Rabada,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,2.4,Sunrisers Eastern Cape,MI Cape Town,T de Zorzi,DG Bedingham,K Rabada,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,2.5,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,T de Zorzi,K Rabada,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,2.6,Sunrisers Eastern Cape,MI Cape Town,T de Zorzi,DG Bedingham,K Rabada,0,0,,,,,,caught,T de Zorzi,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,3.1,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,TB Abell,C Bosch,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,3.2,Sunrisers Eastern Cape,MI Cape Town,TB Abell,DG Bedingham,C Bosch,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,3.3,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,TB Abell,C Bosch,4,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,3.4,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,TB Abell,C Bosch,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,3.5,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,TB Abell,C Bosch,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,3.6,Sunrisers Eastern Cape,MI Cape Town,TB Abell,DG Bedingham,C Bosch,0,0,,,,,,caught,TB Abell,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,4.1,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,AK Markram,TA Boult,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,4.2,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,AK Markram,TA Boult,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,4.3,Sunrisers Eastern Cape,MI Cape Town,AK Markram,DG Bedingham,TA Boult,1,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,4.4,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,AK Markram,TA Boult,0,0,,,,,,,,,
1449658,2024/25,2025-01-29,"Newlands, Cape Town",1,4.5,Sunrisers Eastern Cape,MI Cape Town,DG Bedingham,AK Markram,TA Boult,0,0,,,,,,,,,
