match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,0.1,Pretoria Capitals,Joburg Super Kings,WG Jacks,Rahmanullah Gurbaz,D Ferreira,0,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,0.2,Pretoria Capitals,Joburg Super Kings,WG Jacks,Rahmanullah Gurbaz,D Ferreira,1,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,0.3,Pretoria Capitals,Joburg Super Kings,Rahmanullah Gurbaz,WG Jacks,D Ferreira,0,0,,,,,,caught,Rahmanullah Gurbaz,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,0.4,Pretoria Capitals,Joburg Super Kings,K Verreynne,WG Jacks,D Ferreira,1,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,0.5,Pretoria Capitals,Joburg Super Kings,WG Jacks,K Verreynne,D Ferreira,0,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,0.6,Pretoria Capitals,Joburg Super Kings,WG Jacks,K Verreynne,D Ferreira,1,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,1.1,Pretoria Capitals,Joburg Super Kings,WG Jacks,K Verreynne,D Wiese,1,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,1.2,Pretoria Capitals,Joburg Super Kings,K Verreynne,WG Jacks,D Wiese,0,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,1.3,Pretoria Capitals,Joburg Super Kings,K Verreynne,WG Jacks,D Wiese,4,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,1.4,Pretoria Capitals,Joburg Super Kings,K Verreynne,WG Jacks,D Wiese,4,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,1.5,Pretoria Capitals,Joburg Super Kings,K Verreynne,WG Jacks,D Wiese,0,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,1.6,Pretoria Capitals,Joburg Super Kings,K Verreynne,WG Jacks,D Wiese,0,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,2.1,Pretoria Capitals,Joburg Super Kings,WG Jacks,K Verreynne,L Sipamla,6,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,2.2,Pretoria Capitals,Joburg Super Kings,WG Jacks,K Verreynne,L Sipamla,0,0,,,,,,,,,
1449643,2024/25,2025-01-16,"The Wanderers Stadium, Johannesburg",1,2.3,Pretoria Capitals,Joburg Super Kings,WG Jacks,K Verreynne,L Sipamla,1,0,,,,,,,,,
