match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,0.1,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,0.2,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,4,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,0.3,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,0.4,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,4,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,0.5,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,0.6,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,1.1,Joburg Super Kings,MI Cape Town,RR Hendricks,JN Malan,SM Curran,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,1.2,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,SM Curran,0,1,,1,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,1.3,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,SM Curran,6,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,1.4,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,SM Curran,0,1,,1,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,1.5,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,SM Curran,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,1.6,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,SM Curran,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,1.7,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,SM Curran,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,1.8,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,SM Curran,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,2.1,Joburg Super Kings,MI Cape Town,RR Hendricks,JN Malan,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,2.2,Joburg Super Kings,MI Cape Town,RR Hendricks,JN Malan,GF Linde,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,2.3,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,0,5,5,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,2.4,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,2.5,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,2.6,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,2.7,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,GF Linde,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,3.1,Joburg Super Kings,MI Cape Town,JN Malan,RR Hendricks,K Rabada,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,3.2,Joburg Super Kings,MI Cape Town,RR Hendricks,JN Malan,K Rabada,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,3.3,Joburg Super Kings,MI Cape Town,RR Hendricks,JN Malan,K Rabada,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,3.4,Joburg Super Kings,MI Cape Town,RR Hendricks,JN Malan,K Rabada,0,0,,,,,,bowled,RR Hendricks,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,3.5,Joburg Super Kings,MI Cape Town,F du Plessis,JN Malan,K Rabada,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,3.6,Joburg Super Kings,MI Cape Town,F du Plessis,JN Malan,K Rabada,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,4.1,Joburg Super Kings,MI Cape Town,F du Plessis,JN Malan,GF Linde,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,4.2,Joburg Super Kings,MI Cape Town,JN Malan,F du Plessis,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,4.3,Joburg Super Kings,MI Cape Town,JN Malan,F du Plessis,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,4.4,Joburg Super Kings,MI Cape Town,JN Malan,F du Plessis,GF Linde,0,0,,,,,,caught,JN Malan,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,4.5,Joburg Super Kings,MI Cape Town,K Verreynne,F du Plessis,GF Linde,4,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,4.6,Joburg Super Kings,MI Cape Town,K Verreynne,F du Plessis,GF Linde,0,0,,,,,,caught,K Verreynne,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,5.1,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,K Rabada,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,5.2,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,K Rabada,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,5.3,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,K Rabada,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,5.4,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,K Rabada,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,5.5,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,K Rabada,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,5.6,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,K Rabada,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,6.1,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,GF Linde,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,6.2,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,GF Linde,1,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,6.3,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,6.4,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,GF Linde,0,0,,,,,,,,,
1343947,2022/23,2023-01-14,"Newlands, Cape Town",1,6.5,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,GF Linde,1,0,,,,,,,,,
