match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,0.1,Durban's Super Giants,Sunrisers Eastern Cape,BA King,MP Breetzke,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,0.2,Durban's Super Giants,Sunrisers Eastern Cape,BA King,MP Breetzke,M Jansen,0,0,,,,,,caught,BA King,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,0.3,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,MP Breetzke,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,0.4,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,MP Breetzke,M Jansen,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,0.5,Durban's Super Giants,Sunrisers Eastern Cape,MP Breetzke,KS Williamson,M Jansen,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,0.6,Durban's Super Giants,Sunrisers Eastern Cape,MP Breetzke,KS Williamson,M Jansen,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,1.1,Durban's Super Giants,Sunrisers Eastern Cape,MP Breetzke,KS Williamson,RJ Gleeson,1,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,1.2,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,MP Breetzke,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,1.3,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,MP Breetzke,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,1.4,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,MP Breetzke,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,1.5,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,MP Breetzke,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,1.6,Durban's Super Giants,Sunrisers Eastern Cape,KS Williamson,MP Breetzke,RJ Gleeson,0,0,,,,,,,,,
1449647,2024/25,2025-01-19,"St George's Park, Gqeberha",1,2.1,Durban's Super Giants,Sunrisers Eastern Cape,MP Breetzke,KS Williamson,M Jansen,0,0,,,,,,,,,
